Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
42688;NV langsam Ri 2_PZB;0/00:58:57;0/00:58:57;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:14;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:58:57;00:58:57;-;-;False;-;-;3537;3537
42713;NV langsam Ri 2_PZB;0/00:58:58;0/00:58:58;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:14;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:58:58;00:58:58;-;-;False;-;-;3538;3538
42738;NV langsam Ri 2_PZB;0/00:58:59;0/00:58:59;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:15;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:58:59;00:58:59;-;-;False;-;-;3539;3539
42763;NV langsam Ri 2_PZB;0/00:58:59;0/00:58:59;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:16;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:58:59;00:58:59;-;-;False;-;-;3539;3539
42788;NV langsam Ri 2_PZB;0/00:59:00;0/00:59:00;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:16;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:59:00;00:59:00;-;-;False;-;-;3540;3540
42813;NV langsam Ri 2_PZB;0/00:59:01;0/00:59:01;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:17;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:59:01;00:59:01;-;-;False;-;-;3541;3541
42838;NV langsam Ri 2_PZB;0/00:59:01;0/00:59:01;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:18;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:59:01;00:59:01;-;-;False;-;-;3541;3541
42863;NV langsam Ri 2_PZB;0/00:59:02;0/00:59:02;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:18;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:59:02;00:59:02;-;-;False;-;-;3542;3542
42888;NV langsam Ri 2_PZB;0/00:59:03;0/00:59:03;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:19;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:59:03;00:59:03;-;-;False;-;-;3543;3543
42913;NV langsam Ri 2_PZB;0/00:59:03;0/00:59:03;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:19;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:59:03;00:59:03;-;-;False;-;-;3543;3543
42938;NV langsam Ri 2_PZB;0/00:59:04;0/00:59:04;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:20;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:59:04;00:59:04;-;-;False;-;-;3544;3544
42963;NV langsam Ri 2_PZB;0/00:59:05;0/00:59:05;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:21;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:59:05;00:59:05;-;-;False;-;-;3545;3545
42988;NV langsam Ri 2_PZB;0/00:59:05;0/00:59:05;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:21;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:59:05;00:59:05;-;-;False;-;-;3545;3545
43002;NV langsam Ri 2_PZB;0/00:59:06;0/00:59:06;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;S VI 56.623 610 Hauptsignal, Fallend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(41913)=<S VI|57,712/+0|VS|VS -1 610|1>  Anfang(41913)=<S VI|57,712/+0|HS|612|1>  Ende(43052)=<S VI|56,573/+0|ZSS|SZSS -1 610|1> ;S VI;Strecke VI;0/00:24:22;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;0;;True;NV langsam Ri 2_PZB;False;00:59:06;00:59:06;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);3546;3546
43002;NV langsam Ri 2_PZB;0/00:59:06;0/00:59:06;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;S VI 56.623 VS -1 608 Vorsignal, Fallend, Fb=9s, Unbekannt; Ref(44091)=<S VI|55,534/+0|HS|608|1>  Anfang(43002)=<S VI|56,623/+0|VS|VS -1 608|1> ;S VI;Strecke VI;0/00:24:22;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;0;;True;NV langsam Ri 2_PZB;False;00:59:06;00:59:06;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);3546;3546
43013;NV langsam Ri 2_PZB;0/00:59:06;0/00:59:06;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:22;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:59:06;00:59:06;-;-;False;-;-;3546;3546
43027;NV langsam Ri 2_PZB;0/00:59:06;0/00:59:06;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:22;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:59:06;00:59:06;-;-;False;-;-;3546;3546
43038;NV langsam Ri 2_PZB;0/00:59:07;0/00:59:07;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:23;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:59:07;00:59:07;-;-;False;-;-;3547;3547
43052;NV langsam Ri 2_PZB;0/00:59:07;0/00:59:07;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;S VI 56.573 SZSS -1 610 Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(43180)=<S VI|56,573/+0|ZSS|SZSS -1 610|1>  Ende(43180)=<S VI|56,573/+0|ZSS|SZSS -1 610|1> ;S VI;Strecke VI;0/00:24:23;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;0;;False;NV langsam Ri 2_PZB;False;00:59:07;00:59:07;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);3547;3547
43063;NV langsam Ri 2_PZB;0/00:59:07;0/00:59:07;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:23;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:59:07;00:59:07;-;-;False;-;-;3547;3547
43077;NV langsam Ri 2_PZB;0/00:59:08;0/00:59:08;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:24;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:59:08;00:59:08;-;-;False;-;-;3548;3548
43088;NV langsam Ri 2_PZB;0/00:59:08;0/00:59:08;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:24;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:59:08;00:59:08;-;-;False;-;-;3548;3548
43102;NV langsam Ri 2_PZB;0/00:59:08;0/00:59:08;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:24;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:59:08;00:59:08;-;-;False;-;-;3548;3548
43113;NV langsam Ri 2_PZB;0/00:59:09;0/00:59:09;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:25;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:59:09;00:59:09;-;-;False;-;-;3549;3549
43127;NV langsam Ri 2_PZB;0/00:59:09;0/00:59:09;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:25;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:59:09;00:59:09;-;-;False;-;-;3549;3549
43138;NV langsam Ri 2_PZB;0/00:59:09;0/00:59:09;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:25;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:59:09;00:59:09;-;-;False;-;-;3549;3549
43152;NV langsam Ri 2_PZB;0/00:59:10;0/00:59:10;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:26;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:59:10;00:59:10;-;-;False;-;-;3550;3550
43163;NV langsam Ri 2_PZB;0/00:59:10;0/00:59:10;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:26;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:59:10;00:59:10;-;-;False;-;-;3550;3550
43177;NV langsam Ri 2_PZB;0/00:59:10;0/00:59:10;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:26;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:59:10;00:59:10;-;-;False;-;-;3550;3550
43180;NV langsam Ri 2_PZB;0/00:59:10;0/00:59:10;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;S VI 56.573 SZSS -1 610 Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(43052)=<S VI|56,573/+0|ZSS|SZSS -1 610|1>  Ende(43180)=<S VI|56,573/+0|ZSS|SZSS -1 610|1> ;S VI;Strecke VI;0/00:24:26;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;128;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;0;;True;NV langsam Ri 2_PZB;False;00:59:10;00:59:10;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);3550;3550
43188;NV langsam Ri 2_PZB;0/00:59:11;0/00:59:11;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:27;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:59:11;00:59:11;-;-;False;-;-;3551;3551
43202;NV langsam Ri 2_PZB;0/00:59:11;0/00:59:11;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:27;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:59:11;00:59:11;-;-;False;-;-;3551;3551
43213;NV langsam Ri 2_PZB;0/00:59:11;0/00:59:11;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:27;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:59:11;00:59:11;-;-;False;-;-;3551;3551
43227;NV langsam Ri 2_PZB;0/00:59:12;0/00:59:12;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:28;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:59:12;00:59:12;-;-;False;-;-;3552;3552
43238;NV langsam Ri 2_PZB;0/00:59:12;0/00:59:12;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:28;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:59:12;00:59:12;-;-;False;-;-;3552;3552
43252;NV langsam Ri 2_PZB;0/00:59:12;0/00:59:12;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:28;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:59:12;00:59:12;-;-;False;-;-;3552;3552
43263;NV langsam Ri 2_PZB;0/00:59:13;0/00:59:13;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:28;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:59:13;00:59:13;-;-;False;-;-;3553;3553
43277;NV langsam Ri 2_PZB;0/00:59:13;0/00:59:13;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:29;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:59:13;00:59:13;-;-;False;-;-;3553;3553
43288;NV langsam Ri 2_PZB;0/00:59:13;0/00:59:13;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:29;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:59:13;00:59:13;-;-;False;-;-;3553;3553
43302;NV langsam Ri 2_PZB;0/00:59:14;0/00:59:14;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:29;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:59:14;00:59:14;-;-;False;-;-;3554;3554
43313;NV langsam Ri 2_PZB;0/00:59:14;0/00:59:14;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:30;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:59:14;00:59:14;-;-;False;-;-;3554;3554
43327;NV langsam Ri 2_PZB;0/00:59:14;0/00:59:14;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:30;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:59:14;00:59:14;-;-;False;-;-;3554;3554
43338;NV langsam Ri 2_PZB;0/00:59:14;0/00:59:14;00:59;00:59;00:59;00:59;-;140,00;135,92;140,00;-;160,00;-;K;-;Zugsicherungs-Stützstelle;;S VI;Strecke VI;0/00:24:30;-;140,00;1,0000;1,030;-;-;128,2;273,1;PZB;False;False;0;-; 0,0; 0,0; 0,0;S VI: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_PZB;;;False;NV langsam Ri 2_PZB;False;00:59:14;00:59:14;-;-;False;-;-;3554;3554
