Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
82022;NV schnell Ri 2_L2;0/01:14:36;0/01:14:36;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;S II 17.603  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(82232)=<S II|17,603/+0|ZSS||1>  Ende(82232)=<S II|17,603/+0|ZSS||1> ;S II;Strecke II;0/00:38:27;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;0;;False;NV schnell Ri 2_L2;False;01:14:36;01:14:36;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);4476;4476
82047;NV schnell Ri 2_L2;0/01:14:37;0/01:14:37;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:38:28;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:14:37;01:14:37;-;-;False;-;-;4477;4477
82072;NV schnell Ri 2_L2;0/01:14:37;0/01:14:37;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:38:28;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:14:37;01:14:37;-;-;False;-;-;4477;4477
82097;NV schnell Ri 2_L2;0/01:14:38;0/01:14:38;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:38:29;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:14:38;01:14:38;-;-;False;-;-;4478;4478
82122;NV schnell Ri 2_L2;0/01:14:39;0/01:14:39;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:38:29;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:14:39;01:14:39;-;-;False;-;-;4479;4479
82147;NV schnell Ri 2_L2;0/01:14:39;0/01:14:39;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:38:30;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:14:39;01:14:39;-;-;False;-;-;4479;4479
82172;NV schnell Ri 2_L2;0/01:14:40;0/01:14:40;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:38:30;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:14:40;01:14:40;-;-;False;-;-;4480;4480
82197;NV schnell Ri 2_L2;0/01:14:40;0/01:14:40;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:38:31;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:14:40;01:14:40;-;-;False;-;-;4480;4480
82222;NV schnell Ri 2_L2;0/01:14:41;0/01:14:41;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:38:32;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:14:41;01:14:41;-;-;False;-;-;4481;4481
82232;NV schnell Ri 2_L2;0/01:14:41;0/01:14:41;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;S II 17.603  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(82022)=<S II|17,603/+0|ZSS||1>  Ende(82232)=<S II|17,603/+0|ZSS||1> ;S II;Strecke II;0/00:38:32;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;0;;True;NV schnell Ri 2_L2;False;01:14:41;01:14:41;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);4481;4481
82257;NV schnell Ri 2_L2;0/01:14:42;0/01:14:42;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:38:32;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:14:42;01:14:42;-;-;False;-;-;4482;4482
82282;NV schnell Ri 2_L2;0/01:14:42;0/01:14:42;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:38:33;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:14:42;01:14:42;-;-;False;-;-;4482;4482
82307;NV schnell Ri 2_L2;0/01:14:43;0/01:14:43;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:38:33;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:14:43;01:14:43;-;-;False;-;-;4483;4483
82332;NV schnell Ri 2_L2;0/01:14:43;0/01:14:43;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:38:34;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:14:43;01:14:43;-;-;False;-;-;4483;4483
82357;NV schnell Ri 2_L2;0/01:14:44;0/01:14:44;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:38:35;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:14:44;01:14:44;-;-;False;-;-;4484;4484
82382;NV schnell Ri 2_L2;0/01:14:45;0/01:14:45;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:38:35;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:14:45;01:14:45;-;-;False;-;-;4485;4485
82407;NV schnell Ri 2_L2;0/01:14:45;0/01:14:45;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:38:36;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:14:45;01:14:45;-;-;False;-;-;4485;4485
82432;NV schnell Ri 2_L2;0/01:14:46;0/01:14:46;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:38:36;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:14:46;01:14:46;-;-;False;-;-;4486;4486
82432;NV schnell Ri 2_L2;0/01:14:46;0/01:14:46;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;BEP zu S II 15.621 218 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(84004)=<S II|15,621/+0|LZ|218|1>ETCS  Anfang(82432)=BEP zu <S II|15,621/+0|LZ|218|1>ETCS ;S II;Strecke II;0/00:38:36;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:14:46;01:14:46;-;-;False;Indication;-;4486;4486
82457;NV schnell Ri 2_L2;0/01:14:46;0/01:14:46;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:38:37;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:14:46;01:14:46;-;-;False;-;-;4486;4486
82480;NV schnell Ri 2_L2;0/01:14:47;0/01:14:47;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:38:37;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:14:47;01:14:47;-;-;False;-;-;4487;4487
82480;NV schnell Ri 2_L2;0/01:14:47;0/01:14:47;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;S II 17.145 224 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Anfang(81972)=<S II|17,653/+0|LZ|226|1>ETCS  Ende(82530)=<S II|17,095/+0|ZSS||1> ;S II;Strecke II;0/00:38:37;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;0;;True;NV schnell Ri 2_L2;False;01:14:47;01:14:47;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);4487;4487
82505;NV schnell Ri 2_L2;0/01:14:47;0/01:14:47;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:38:38;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:14:47;01:14:47;-;-;False;-;-;4487;4487
82530;NV schnell Ri 2_L2;0/01:14:48;0/01:14:48;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;S II 17.095  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(82740)=<S II|17,095/+0|ZSS||1>  Ende(82740)=<S II|17,095/+0|ZSS||1> ;S II;Strecke II;0/00:38:38;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;0;;False;NV schnell Ri 2_L2;False;01:14:48;01:14:48;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);4488;4488
82555;NV schnell Ri 2_L2;0/01:14:49;0/01:14:49;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:38:39;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:14:49;01:14:49;-;-;False;-;-;4489;4489
82580;NV schnell Ri 2_L2;0/01:14:49;0/01:14:49;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:38:40;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:14:49;01:14:49;-;-;False;-;-;4489;4489
82605;NV schnell Ri 2_L2;0/01:14:50;0/01:14:50;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:38:40;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:14:50;01:14:50;-;-;False;-;-;4490;4490
82630;NV schnell Ri 2_L2;0/01:14:50;0/01:14:50;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:38:41;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:14:50;01:14:50;-;-;False;-;-;4490;4490
82655;NV schnell Ri 2_L2;0/01:14:51;0/01:14:51;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:38:41;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:14:51;01:14:51;-;-;False;-;-;4491;4491
82680;NV schnell Ri 2_L2;0/01:14:52;0/01:14:52;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:38:42;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:14:52;01:14:52;-;-;False;-;-;4492;4492
82705;NV schnell Ri 2_L2;0/01:14:52;0/01:14:52;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:38:42;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:14:52;01:14:52;-;-;False;-;-;4492;4492
82730;NV schnell Ri 2_L2;0/01:14:53;0/01:14:53;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:38:43;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:14:53;01:14:53;-;-;False;-;-;4493;4493
82740;NV schnell Ri 2_L2;0/01:14:53;0/01:14:53;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;S II 17.095  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(82530)=<S II|17,095/+0|ZSS||1>  Ende(82740)=<S II|17,095/+0|ZSS||1> ;S II;Strecke II;0/00:38:43;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;0;;True;NV schnell Ri 2_L2;False;01:14:53;01:14:53;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);4493;4493
82765;NV schnell Ri 2_L2;0/01:14:53;0/01:14:53;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:38:44;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:14:53;01:14:53;-;-;False;-;-;4493;4493
82790;NV schnell Ri 2_L2;0/01:14:54;0/01:14:54;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:38:44;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:14:54;01:14:54;-;-;False;-;-;4494;4494
82815;NV schnell Ri 2_L2;0/01:14:55;0/01:14:55;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:38:45;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:14:55;01:14:55;-;-;False;-;-;4495;4495
82840;NV schnell Ri 2_L2;0/01:14:55;0/01:14:55;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:38:45;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:14:55;01:14:55;-;-;False;-;-;4495;4495
82865;NV schnell Ri 2_L2;0/01:14:56;0/01:14:56;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:38:46;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:14:56;01:14:56;-;-;False;-;-;4496;4496
82890;NV schnell Ri 2_L2;0/01:14:56;0/01:14:56;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:38:47;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:14:56;01:14:56;-;-;False;-;-;4496;4496
82915;NV schnell Ri 2_L2;0/01:14:57;0/01:14:57;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:38:47;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:14:57;01:14:57;-;-;False;-;-;4497;4497
82940;NV schnell Ri 2_L2;0/01:14:58;0/01:14:58;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:38:48;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:14:58;01:14:58;-;-;False;-;-;4498;4498
82940;NV schnell Ri 2_L2;0/01:14:58;0/01:14:58;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;BEP zu S II 15.114 216 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(84511)=<S II|15,114/+0|LZ|216|1>ETCS  Anfang(82940)=BEP zu <S II|15,114/+0|LZ|216|1>ETCS ;S II;Strecke II;0/00:38:48;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:14:58;01:14:58;-;-;False;Indication;-;4498;4498
82965;NV schnell Ri 2_L2;0/01:14:58;0/01:14:58;01:15;01:15;01:15;01:15;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:38:48;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;False;False;210;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 2_L2;;;False;NV schnell Ri 2_L2;False;01:14:58;01:14:58;-;-;False;-;-;4498;4498
