Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
37732;NV schnell Ri 1_L1 FS;0/00:50:47;0/00:50:47;00:51;00:51;00:51;00:51;-;158,86;154,23;160,00;172,70;160,00;-;B;-;ETCS-Stützstelle;;K C;Knoten C;0/00:18:14;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,698000;163153,4;  0,0;38891,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:50:47;00:50:47;-;-;False;-;-;3047;3047
37757;NV schnell Ri 1_L1 FS;0/00:50:48;0/00:50:48;00:51;00:51;00:51;00:51;-;157,43;152,84;160,00;171,30;160,00;-;B;-;ETCS-Stützstelle;;K C;Knoten C;0/00:18:15;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,701000;164628,4;  0,0;38322,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:50:48;00:50:48;-;-;False;-;-;3048;3048
37782;NV schnell Ri 1_L1 FS;0/00:50:49;0/00:50:49;00:51;00:51;00:51;00:51;-;155,98;151,44;160,00;170,00;160,00;-;B;-;ETCS-Stützstelle;;K C;Knoten C;0/00:18:16;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;166156,3;  0,0;37749,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:50:49;00:50:49;-;-;False;-;-;3049;3049
37807;NV schnell Ri 1_L1 FS;0/00:50:49;0/00:50:49;00:51;00:51;00:51;00:51;-;154,52;150,02;160,00;168,60;160,00;-;B;-;ETCS-Stützstelle;;K C;Knoten C;0/00:18:16;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,704000;167727,4;  0,0;37177,4;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:50:49;00:50:49;-;-;False;-;-;3049;3049
37819;NV schnell Ri 1_L1 FS;0/00:50:49;0/00:50:49;00:51;00:51;00:51;00:51;-;153,81;149,33;160,00;167,90;160,00;-;B;-;K C 38.194  Punktbeeinflussung, Steigend, ETCS L1 FS, kennung=1;;K C;Knoten C;0/00:18:16;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,699000;168503,4;  0,0;36900,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;True;NV schnell Ri 1_L1 FS;False;00:50:49;00:50:49;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);3049;3049
37842;NV schnell Ri 1_L1 FS;0/00:50:50;0/00:50:50;00:51;00:51;00:51;00:51;-;152,45;148,01;160,00;166,60;160,00;-;B;-;K C 38.007  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(37632)=<K C|38,007/+0|ZSS||0>  Ende(37842)=<K C|38,007/+0|ZSS||0> ;K C;Knoten C;0/00:18:17;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,702000;170011,4;  0,0;36374,4;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;True;NV schnell Ri 1_L1 FS;False;00:50:50;00:50:50;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);3050;3050
37867;NV schnell Ri 1_L1 FS;0/00:50:51;0/00:50:51;00:51;00:51;00:51;00:51;-;150,95;146,55;160,00;165,20;160,00;-;B;-;ETCS-Stützstelle;;K C;Knoten C;0/00:18:18;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;171707,8;  0,0;35798,4;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:50:51;00:50:51;-;-;False;-;-;3051;3051
37892;NV schnell Ri 1_L1 FS;0/00:50:51;0/00:50:51;00:51;00:51;00:51;00:51;-;149,44;145,09;160,00;163,70;160,00;-;B;-;ETCS-Stützstelle;;K C;Knoten C;0/00:18:18;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,702000;173450,5;  0,0;35223,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:50:51;00:50:51;-;-;False;-;-;3051;3051
37917;NV schnell Ri 1_L1 FS;0/00:50:52;0/00:50:52;00:51;00:51;00:51;00:51;-;147,91;143,60;160,00;162,30;160,00;-;B;-;ETCS-Stützstelle;;K C;Knoten C;0/00:18:19;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,699000;175252,2;  0,0;34646,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:50:52;00:50:52;-;-;False;-;-;3052;3052
37942;NV schnell Ri 1_L1 FS;0/00:50:52;0/00:50:52;00:51;00:51;00:51;00:51;-;146,37;142,11;160,00;160,80;160,00;-;B;-;ETCS-Stützstelle;;K C;Knoten C;0/00:18:19;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,701000;177102,2;  0,0;34070,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:50:52;00:50:52;-;-;False;-;-;3052;3052
37967;NV schnell Ri 1_L1 FS;0/00:50:53;0/00:50:53;00:51;00:51;00:51;00:51;-;144,81;140,59;160,00;159,20;160,00;-;B;-;ETCS-Stützstelle;;K C;Knoten C;0/00:18:20;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,698000;179013,5;  0,0;33492,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:50:53;00:50:53;-;-;False;-;-;3053;3053
37992;NV schnell Ri 1_L1 FS;0/00:50:54;0/00:50:54;00:51;00:51;00:51;00:51;-;143,24;139,07;160,00;157,60;160,00;-;B;-;ETCS-Stützstelle;;K C;Knoten C;0/00:18:21;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,699000;180974,9;  0,0;32916,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:50:54;00:50:54;-;-;False;-;-;3054;3054
38017;NV schnell Ri 1_L1 FS;0/00:50:54;0/00:50:54;00:51;00:51;00:51;00:51;-;141,65;137,52;160,00;155,70;160,00;-;B;-;ETCS-Stützstelle;;K C;Knoten C;0/00:18:21;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;183000,1;  0,0;32337,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:50:54;00:50:54;-;-;False;-;-;3054;3054
38042;NV schnell Ri 1_L1 FS;0/00:50:55;0/00:50:55;00:51;00:51;00:51;00:51;-;140,04;135,96;160,00;153,70;160,00;-;B;-;ETCS-Stützstelle;;K C;Knoten C;0/00:18:22;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;185090,5;  0,0;31758,1;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:50:55;00:50:55;-;-;False;-;-;3055;3055
38067;NV schnell Ri 1_L1 FS;0/00:50:56;0/00:50:56;00:51;00:51;00:51;00:51;-;138,41;134,38;160,00;151,60;160,00;-;B;-;ETCS-Stützstelle;;K C;Knoten C;0/00:18:23;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,701000;187210,9;  0,0;31177,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:50:56;00:50:56;-;-;False;-;-;3056;3056
38079;NV schnell Ri 1_L1 FS;0/00:50:56;0/00:50:56;00:51;00:51;00:51;00:51;-;137,62;133,61;160,00;150,60;160,00;-;B;-;ETCS-Stützstelle;;K C;Knoten C;0/00:18:23;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,701000;188263,7;  0,0;30897,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:50:56;00:50:56;-;-;False;-;-;3056;3056
38079;NV schnell Ri 1_L1 FS;0/00:50:56;0/00:50:56;00:51;00:51;00:51;00:51;-;137,62;133,61;160,00;150,60;160,00;-;B;-;K C 38.454 431 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(36329)=<S IV|36,704/+0|PU||0>  Anfang(37582)=<K C|37,957/+0|LZ|429|0>ETCS  Ende(38129)=<K C|38,504/+0|ZSS||0> ;K C;Knoten C;0/00:18:23;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,701000;188263,7;  0,0;30897,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;True;NV schnell Ri 1_L1 FS;False;00:50:56;00:50:56;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);3056;3056
38104;NV schnell Ri 1_L1 FS;0/00:50:57;0/00:50:57;00:51;00:51;00:51;00:51;-;135,96;132,00;160,00;148,50;160,00;-;B;-;ETCS-Stützstelle;;K C;Knoten C;0/00:18:24;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,701000;190530,6;  0,0;30314,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:50:57;00:50:57;-;-;False;-;-;3057;3057
38129;NV schnell Ri 1_L1 FS;0/00:50:57;0/00:50:57;00:51;00:51;00:51;00:51;-;134,28;130,37;160,00;146,30;160,00;-;B;-;K C 38.504  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(38339)=<K C|38,504/+0|ZSS||0>  Ende(38339)=<K C|38,504/+0|ZSS||0> ;K C;Knoten C;0/00:18:24;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;192900,4;  0,0;29730,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;False;NV schnell Ri 1_L1 FS;False;00:50:57;00:50:57;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);3057;3057
38154;NV schnell Ri 1_L1 FS;0/00:50:58;0/00:50:58;00:51;00:51;00:51;00:51;-;132,58;128,72;160,00;144,20;160,00;-;B;-;ETCS-Stützstelle;;K C;Knoten C;0/00:18:25;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,699000;195375,7;  0,0;29146,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:50:58;00:50:58;-;-;False;-;-;3058;3058
38179;NV schnell Ri 1_L1 FS;0/00:50:59;0/00:50:59;00:51;00:51;00:51;00:51;-;130,86;127,05;160,00;142,00;160,00;-;B;-;ETCS-Stützstelle;;K C;Knoten C;0/00:18:26;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,698000;197959,4;  0,0;28561,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:50:59;00:50:59;-;-;False;-;-;3059;3059
38204;NV schnell Ri 1_L1 FS;0/00:51:00;0/00:51:00;00:51;00:51;00:51;00:51;-;129,12;125,36;160,00;139,70;160,00;-;B;-;ETCS-Stützstelle;;K C;Knoten C;0/00:18:26;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,701000;200654,2;  0,0;27976,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:51:00;00:51:00;-;-;False;-;-;3060;3060
38229;NV schnell Ri 1_L1 FS;0/00:51:00;0/00:51:00;00:51;00:51;00:51;00:51;-;127,35;123,64;160,00;137,50;160,00;-;B;-;ETCS-Stützstelle;;K C;Knoten C;0/00:18:27;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,699000;203479,1;  0,0;27388,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:51:00;00:51:00;-;-;False;-;-;3060;3060
38254;NV schnell Ri 1_L1 FS;0/00:51:01;0/00:51:01;00:51;00:51;00:51;00:51;-;125,56;121,90;160,00;135,20;160,00;-;B;-;ETCS-Stützstelle;;K C;Knoten C;0/00:18:28;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;206421,8;  0,0;26801,1;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:51:01;00:51:01;-;-;False;-;-;3061;3061
38279;NV schnell Ri 1_L1 FS;0/00:51:02;0/00:51:02;00:51;00:51;00:51;00:51;-;123,74;120,14;160,00;132,90;160,00;-;B;-;ETCS-Stützstelle;;K C;Knoten C;0/00:18:28;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,701000;209502,2;  0,0;26210,7;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:51:02;00:51:02;-;-;False;-;-;3062;3062
38304;NV schnell Ri 1_L1 FS;0/00:51:02;0/00:51:02;00:51;00:51;00:51;00:51;-;121,89;118,34;160,00;130,60;160,00;-;B;-;ETCS-Stützstelle;;K C;Knoten C;0/00:18:29;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,699000;212724,8;  0,0;25618,1;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:51:02;00:51:02;-;-;False;-;-;3062;3062
38315;NV schnell Ri 1_L1 FS;0/00:51:03;0/00:51:03;00:51;00:51;00:51;00:51;-;121,07;117,54;160,00;129,60;160,00;-;B;-;K C 38.690  Punktbeeinflussung, Steigend, ETCS L1 FS, kennung=1;;K C;Knoten C;0/00:18:29;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,699000;214182,7;  0,0;25357,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;True;NV schnell Ri 1_L1 FS;False;00:51:03;00:51:03;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);3063;3063
38339;NV schnell Ri 1_L1 FS;0/00:51:04;0/00:51:04;00:51;00:51;00:51;00:51;-;119,26;115,79;160,00;127,30;160,00;-;B;-;K C 38.504  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(38129)=<K C|38,504/+0|ZSS||0>  Ende(38339)=<K C|38,504/+0|ZSS||0> ;K C;Knoten C;0/00:18:30;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,701000;217464,8;  0,0;24788,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;True;NV schnell Ri 1_L1 FS;False;00:51:04;00:51:04;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);3064;3064
38364;NV schnell Ri 1_L1 FS;0/00:51:04;0/00:51:04;00:51;00:51;00:51;00:51;-;117,34;113,92;160,00;124,90;160,00;-;B;-;ETCS-Stützstelle;;K C;Knoten C;0/00:18:31;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;221042,8;  0,0;24192,7;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:51:04;00:51:04;-;-;False;-;-;3064;3064
38389;NV schnell Ri 1_L1 FS;0/00:51:05;0/00:51:05;00:51;00:51;00:51;00:51;-;115,39;112,03;160,00;122,50;160,00;-;B;-;ETCS-Stützstelle;;K C;Knoten C;0/00:18:32;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,699000;224778,4;  0,0;23595,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:51:05;00:51:05;-;-;False;-;-;3065;3065
38414;NV schnell Ri 1_L1 FS;0/00:51:06;0/00:51:06;00:51;00:51;00:51;00:51;-;113,41;110,11;160,00;120,00;160,00;-;B;-;ETCS-Stützstelle;;K C;Knoten C;0/00:18:33;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,701000;228676,1;  0,0;22998,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:51:06;00:51:06;-;-;False;-;-;3066;3066
38439;NV schnell Ri 1_L1 FS;0/00:51:07;0/00:51:07;00:51;00:51;00:51;00:51;-;111,39;108,15;160,00;117,50;160,00;-;B;-;ETCS-Stützstelle;;K C;Knoten C;0/00:18:33;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,698000;232761,4;  0,0;22397,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:51:07;00:51:07;-;-;False;-;-;3067;3067
38464;NV schnell Ri 1_L1 FS;0/00:51:08;0/00:51:08;00:51;00:51;00:51;00:51;-;109,34;106,16;160,00;115,00;160,00;-;B;-;ETCS-Stützstelle;;K C;Knoten C;0/00:18:34;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,699000;237030,1;  0,0;21797,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:51:08;00:51:08;-;-;False;-;-;3068;3068
38489;NV schnell Ri 1_L1 FS;0/00:51:08;0/00:51:08;00:51;00:51;00:51;00:51;-;107,25;104,13;160,00;112,30;160,00;-;B;-;ETCS-Stützstelle;;K C;Knoten C;0/00:18:35;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,701000;241594,3;  0,0;21194,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:51:08;00:51:08;-;-;False;-;-;3068;3068
38514;NV schnell Ri 1_L1 FS;0/00:51:09;0/00:51:09;00:51;00:51;00:51;00:51;-;105,11;102,05;160,00;109,70;160,00;-;B;-;ETCS-Stützstelle;;K C;Knoten C;0/00:18:36;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;246504,7;  0,0;20587,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:51:09;00:51:09;-;-;False;-;-;3069;3069
38539;NV schnell Ri 1_L1 FS;0/00:51:10;0/00:51:10;00:51;00:51;00:51;00:51;-;102,93;99,93;160,00;107,10;160,00;-;B;-;ETCS-Stützstelle;;K C;Knoten C;0/00:18:37;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,701000;251753,4;  0,0;19979,6;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:51:10;00:51:10;-;-;False;-;-;3070;3070
38564;NV schnell Ri 1_L1 FS;0/00:51:11;0/00:51:11;00:51;00:51;00:51;00:51;-;100,70;97,77;160,00;104,30;160,00;-;B;-;ETCS-Stützstelle;;K C;Knoten C;0/00:18:38;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;210;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,703000;257380,0;  0,0;19368,5;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:51:11;00:51:11;-;-;False;-;-;3071;3071
38575;NV schnell Ri 1_L1 FS;0/00:51:12;0/00:51:12;00:51;00:51;00:51;00:51;-;99,70;96,80;160,00;103,10;160,00;-;B;-;ETCS-Stützstelle;;K C;Knoten C;0/00:18:38;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;259987,8;  0,0;19098,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:51:12;00:51:12;-;-;False;-;-;3072;3072
38575;NV schnell Ri 1_L1 FS;0/00:51:12;0/00:51:12;00:51;00:51;00:51;00:51;-;99,70;96,80;160,00;103,10;160,00;-;B;-;K C 38.950 A Hauptsignal, Steigend, DFa=3s, rs=20km/h, appr.=0km/h; Ref(36826)=<S IV|37,201/+0|PU||0>  Anfang(38079)=<K C|38,454/+0|LZ|431|0>ETCS  Ende(38645)=<K C|39,020/+0|ZSS||0> ;K C;Knoten C;0/00:18:38;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,700000;259987,8;  0,0;19098,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;0;;True;NV schnell Ri 1_L1 FS;False;00:51:12;00:51:12;-;-;False;-;Betriebsstellengrenze 0-1 - Weiche W02 S (0);3072;3072
38600;NV schnell Ri 1_L1 FS;0/00:51:12;0/00:51:12;00:51;00:51;00:51;00:51;-;97,40;94,56;160,00;100,30;160,00;-;B;-;ETCS-Stützstelle;;K C;Knoten C;0/00:18:39;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L1;True;False;0;-; 0,0; 0,0; 0,0;K C: A - Gl 1 - RG;-0,701000;266184,2;  0,0;18484,3;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L1 FS;;;False;NV schnell Ri 1_L1 FS;False;00:51:12;00:51:12;-;-;False;-;-;3072;3072
