Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
42456;NV schnell Ri 1_L2;0/00:54:24;0/00:54:24;00:54;00:54;00:54;00:54;-;157,85;153,25;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S V;Strecke V;0/00:20:46;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;S V: steigend RG;0,260000;164191,9;  0,0;38489,1;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:54:24;00:54:24;-;-;False;-;-;3264;3264
42481;NV schnell Ri 1_L2;0/00:54:24;0/00:54:24;00:54;00:54;00:54;00:54;-;158,38;153,77;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S V;Strecke V;0/00:20:47;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;S V: steigend RG;0,260000;163645,0;  0,0;38700,1;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:54:24;00:54:24;-;-;False;-;-;3264;3264
42506;NV schnell Ri 1_L2;0/00:54:25;0/00:54:25;00:54;00:54;00:54;00:54;-;158,91;154,28;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S V;Strecke V;0/00:20:47;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;S V: steigend RG;0,259000;163102,4;  0,0;38911,8;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:54:25;00:54:25;-;-;False;-;-;3265;3265
42531;NV schnell Ri 1_L2;0/00:54:25;0/00:54:25;00:54;00:54;00:54;00:54;-;159,44;154,80;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S V;Strecke V;0/00:20:48;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;S V: steigend RG;0,258000;162564,1;  0,0;39124,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:54:25;00:54:25;-;-;False;-;-;3265;3265
42540;NV schnell Ri 1_L2;0/00:54:26;0/00:54:26;00:54;00:54;00:54;00:54;-;159,62;154,97;160,00;-;160,00;-;V;-;BEP zu S V 44.482 515 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(44107)=<S V|44,482/+0|LZ|515|0>ETCS  Anfang(42540)=BEP zu <S V|44,482/+0|LZ|515|0>ETCS ;S V;Strecke V;0/00:20:48;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;S V: steigend RG;0,258000;162382,3;  0,0;39196,2;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:54:26;00:54:26;-;-;False;Indication;-;3266;3266
42556;NV schnell Ri 1_L2;0/00:54:26;0/00:54:26;00:54;00:54;00:54;00:54;-;159,96;155,30;160,00;-;160,00;-;V;-;ETCS-Stützstelle;;S V;Strecke V;0/00:20:48;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;S V: steigend RG;0,257000;162040,2;  0,0;39332,9;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:54:26;00:54:26;-;-;False;-;-;3266;3266
42558;NV schnell Ri 1_L2;0/00:54:26;0/00:54:26;00:54;00:54;00:54;00:54;-;160,00;155,34;160,00;-;160,00;-;K;-;;;S V;Strecke V;0/00:20:48;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:54:26;00:54:26;-;-;False;-;-;3266;3266
42581;NV schnell Ri 1_L2;0/00:54:26;0/00:54:26;00:54;00:54;00:54;00:54;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:20:49;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:54:26;00:54:26;-;-;False;-;-;3266;3266
42606;NV schnell Ri 1_L2;0/00:54:27;0/00:54:27;00:54;00:54;00:54;00:54;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:20:50;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:54:27;00:54:27;-;-;False;-;-;3267;3267
42617;NV schnell Ri 1_L2;0/00:54:27;0/00:54:27;00:54;00:54;00:54;00:54;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:20:50;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:54:27;00:54:27;-;-;False;-;-;3267;3267
42617;NV schnell Ri 1_L2;0/00:54:27;0/00:54:27;00:54;00:54;00:54;00:54;-;160,00;155,34;160,00;-;160,00;-;K;-;S V 42.992 509 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Anfang(42121)=<S V|42,496/+0|LZ|507|0>ETCS  Ende(42667)=<S V|43,042/+0|ZSS||0> ;S V;Strecke V;0/00:20:50;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;0;;True;NV schnell Ri 1_L2;False;00:54:27;00:54:27;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);3267;3267
42642;NV schnell Ri 1_L2;0/00:54:28;0/00:54:28;00:54;00:54;00:54;00:54;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:20:50;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:54:28;00:54:28;-;-;False;-;-;3268;3268
42667;NV schnell Ri 1_L2;0/00:54:28;0/00:54:28;00:54;00:54;00:54;00:54;-;160,00;155,34;160,00;-;160,00;-;K;-;S V 43.042  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(42877)=<S V|43,042/+0|ZSS||0>  Ende(42877)=<S V|43,042/+0|ZSS||0> ;S V;Strecke V;0/00:20:51;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;0;;False;NV schnell Ri 1_L2;False;00:54:28;00:54:28;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);3268;3268
42692;NV schnell Ri 1_L2;0/00:54:29;0/00:54:29;00:54;00:54;00:54;00:54;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:20:52;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:54:29;00:54:29;-;-;False;-;-;3269;3269
42717;NV schnell Ri 1_L2;0/00:54:30;0/00:54:30;00:55;00:55;00:55;00:55;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:20:52;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:54:30;00:54:30;-;-;False;-;-;3270;3270
42742;NV schnell Ri 1_L2;0/00:54:30;0/00:54:30;00:55;00:55;00:55;00:55;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:20:53;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:54:30;00:54:30;-;-;False;-;-;3270;3270
42767;NV schnell Ri 1_L2;0/00:54:31;0/00:54:31;00:55;00:55;00:55;00:55;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:20:53;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:54:31;00:54:31;-;-;False;-;-;3271;3271
42792;NV schnell Ri 1_L2;0/00:54:31;0/00:54:31;00:55;00:55;00:55;00:55;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:20:54;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:54:31;00:54:31;-;-;False;-;-;3271;3271
42817;NV schnell Ri 1_L2;0/00:54:32;0/00:54:32;00:55;00:55;00:55;00:55;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:20:54;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:54:32;00:54:32;-;-;False;-;-;3272;3272
42842;NV schnell Ri 1_L2;0/00:54:33;0/00:54:33;00:55;00:55;00:55;00:55;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:20:55;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:54:33;00:54:33;-;-;False;-;-;3273;3273
42867;NV schnell Ri 1_L2;0/00:54:33;0/00:54:33;00:55;00:55;00:55;00:55;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:20:55;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:54:33;00:54:33;-;-;False;-;-;3273;3273
42877;NV schnell Ri 1_L2;0/00:54:33;0/00:54:33;00:55;00:55;00:55;00:55;-;160,00;155,34;160,00;-;160,00;-;K;-;S V 43.042  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(42667)=<S V|43,042/+0|ZSS||0>  Ende(42877)=<S V|43,042/+0|ZSS||0> ;S V;Strecke V;0/00:20:56;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;0;;True;NV schnell Ri 1_L2;False;00:54:33;00:54:33;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);3273;3273
42902;NV schnell Ri 1_L2;0/00:54:34;0/00:54:34;00:55;00:55;00:55;00:55;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:20:56;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:54:34;00:54:34;-;-;False;-;-;3274;3274
42927;NV schnell Ri 1_L2;0/00:54:35;0/00:54:35;00:55;00:55;00:55;00:55;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:20:57;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:54:35;00:54:35;-;-;False;-;-;3275;3275
42952;NV schnell Ri 1_L2;0/00:54:35;0/00:54:35;00:55;00:55;00:55;00:55;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:20:57;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:54:35;00:54:35;-;-;False;-;-;3275;3275
42977;NV schnell Ri 1_L2;0/00:54:36;0/00:54:36;00:55;00:55;00:55;00:55;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:20:58;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:54:36;00:54:36;-;-;False;-;-;3276;3276
43002;NV schnell Ri 1_L2;0/00:54:36;0/00:54:36;00:55;00:55;00:55;00:55;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:20:58;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:54:36;00:54:36;-;-;False;-;-;3276;3276
43027;NV schnell Ri 1_L2;0/00:54:37;0/00:54:37;00:55;00:55;00:55;00:55;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:20:59;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:54:37;00:54:37;-;-;False;-;-;3277;3277
43029;NV schnell Ri 1_L2;0/00:54:37;0/00:54:37;00:55;00:55;00:55;00:55;-;160,00;155,34;160,00;-;160,00;-;K;-;BEP zu S V 44.978 517 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(44603)=<S V|44,978/+0|LZ|517|0>ETCS  Anfang(43029)=BEP zu <S V|44,978/+0|LZ|517|0>ETCS ;S V;Strecke V;0/00:20:59;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:54:37;00:54:37;-;-;False;Indication;-;3277;3277
43052;NV schnell Ri 1_L2;0/00:54:37;0/00:54:37;00:55;00:55;00:55;00:55;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:21:00;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:54:37;00:54:37;-;-;False;-;-;3277;3277
43077;NV schnell Ri 1_L2;0/00:54:38;0/00:54:38;00:55;00:55;00:55;00:55;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:21:00;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:54:38;00:54:38;-;-;False;-;-;3278;3278
43102;NV schnell Ri 1_L2;0/00:54:39;0/00:54:39;00:55;00:55;00:55;00:55;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:21:01;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;210;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:54:39;00:54:39;-;-;False;-;-;3279;3279
43114;NV schnell Ri 1_L2;0/00:54:39;0/00:54:39;00:55;00:55;00:55;00:55;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:21:01;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:54:39;00:54:39;-;-;False;-;-;3279;3279
43114;NV schnell Ri 1_L2;0/00:54:39;0/00:54:39;00:55;00:55;00:55;00:55;-;160,00;155,34;160,00;-;160,00;-;K;-;S V 43.489 511 ZB-Blockkennzeichen, Steigend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Anfang(42617)=<S V|42,992/+0|LZ|509|0>ETCS  Ende(43164)=<S V|43,539/+0|ZSS||0> ;S V;Strecke V;0/00:21:01;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;0;;True;NV schnell Ri 1_L2;False;00:54:39;00:54:39;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);3279;3279
43139;NV schnell Ri 1_L2;0/00:54:39;0/00:54:39;00:55;00:55;00:55;00:55;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:21:02;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:54:39;00:54:39;-;-;False;-;-;3279;3279
43164;NV schnell Ri 1_L2;0/00:54:40;0/00:54:40;00:55;00:55;00:55;00:55;-;160,00;155,34;160,00;-;160,00;-;K;-;S V 43.539  Zugschlussstelle, Steigend, Signal, Fa=3.00s, SvL; Ref(43374)=<S V|43,539/+0|ZSS||0>  Ende(43374)=<S V|43,539/+0|ZSS||0> ;S V;Strecke V;0/00:21:02;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;0;;False;NV schnell Ri 1_L2;False;00:54:40;00:54:40;-;-;False;-;Betriebsstellengrenze 0-2 - Betriebsstellengrenze 0-1 (0);3280;3280
43189;NV schnell Ri 1_L2;0/00:54:41;0/00:54:41;00:55;00:55;00:55;00:55;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:21:03;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:54:41;00:54:41;-;-;False;-;-;3281;3281
43214;NV schnell Ri 1_L2;0/00:54:41;0/00:54:41;00:55;00:55;00:55;00:55;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:21:03;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:54:41;00:54:41;-;-;False;-;-;3281;3281
43239;NV schnell Ri 1_L2;0/00:54:42;0/00:54:42;00:55;00:55;00:55;00:55;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:21:04;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:54:42;00:54:42;-;-;False;-;-;3282;3282
43264;NV schnell Ri 1_L2;0/00:54:42;0/00:54:42;00:55;00:55;00:55;00:55;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:21:04;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:54:42;00:54:42;-;-;False;-;-;3282;3282
43289;NV schnell Ri 1_L2;0/00:54:43;0/00:54:43;00:55;00:55;00:55;00:55;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:21:05;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:54:43;00:54:43;-;-;False;-;-;3283;3283
43314;NV schnell Ri 1_L2;0/00:54:43;0/00:54:43;00:55;00:55;00:55;00:55;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:21:05;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:54:43;00:54:43;-;-;False;-;-;3283;3283
43339;NV schnell Ri 1_L2;0/00:54:44;0/00:54:44;00:55;00:55;00:55;00:55;-;160,00;155,34;160,00;-;160,00;-;K;-;ETCS-Stützstelle;;S V;Strecke V;0/00:21:06;-;160,00;1,0000;1,030;-;-;210,0;453,0;ETCS L2;True;False;0;-; 0,0; 0,0; 0,0;S V: steigend RG;0,000000;162000,1;  0,0;39349,0;  0,0;1,030;1,00;1,00;"80 0462-34.19;80 0462-34.19;";0;NV schnell Ri 1_L2;;;False;NV schnell Ri 1_L2;False;00:54:44;00:54:44;-;-;False;-;-;3284;3284
