Zugstrecke;Teilzugname;Ist-Abfahrt;Ist-Ankunft;Ist-Abfahrt gerundet;Ist-Ankunft gerundet;Ist-Abfahrt abgerundet;Ist-Ankunft aufgerundet;Haltezeiten;v;vReal;vMax;vMaxZugsicherung;vMaxStrecke;vMaxBrH;Zustand;DynStatus;Infrastrukturelement;Referenzelemente;Betriebsstelle;Betriebsstelle Langname;Relative Abfahrtzeit;Soll-Abfahrt;VMaxZug;Zuschlag;Regelzuschlag;SonderZuschlag;BauZuschlag;Laenge;Masse;Zugbeeinflussung;Steigend;Entfernt;Verschoben;Besonderheit;Bogen;Neigung;Tunnelquerschnitt;Fahrweg;a;Zugkraft;WFZ;WTFZ;WStrecke;Gesamtzuschlag;Verspätungszuschlag;Zuschlagabbau;Triebfahrzeuge;Wagenanzahl;Zugfamilienname;Streckennummer;Gleis;Wirkt;Einzelzugname;ATO;Ist-Ankunft ohne Tag;Ist-Abfahrt ohne Tag;Haltezeit;Mindesthaltezeit;No-Stopping Zone;ETCS-Kurve für Belegung;Zwischenweichenabschnitt;Ist-Abfahrt in Sekunden;Ist-Ankunft in Sekunden
81692;NV langsam Ri 2_L2;0/01:23:27;0/01:23:27;01:23;01:23;01:23;01:23;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:44:07;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:23:27;01:23:27;-;-;False;-;-;5007;5007
81717;NV langsam Ri 2_L2;0/01:23:27;0/01:23:27;01:23;01:23;01:23;01:23;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:44:08;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:23:27;01:23:27;-;-;False;-;-;5007;5007
81742;NV langsam Ri 2_L2;0/01:23:28;0/01:23:28;01:23;01:23;01:23;01:23;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:44:08;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:23:28;01:23:28;-;-;False;-;-;5008;5008
81767;NV langsam Ri 2_L2;0/01:23:29;0/01:23:29;01:23;01:23;01:23;01:23;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:44:09;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:23:29;01:23:29;-;-;False;-;-;5009;5009
81792;NV langsam Ri 2_L2;0/01:23:29;0/01:23:29;01:23;01:23;01:23;01:23;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:44:10;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:23:29;01:23:29;-;-;False;-;-;5009;5009
81817;NV langsam Ri 2_L2;0/01:23:30;0/01:23:30;01:24;01:24;01:24;01:24;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;B 3-1;Bahnhof 3-1;0/00:44:10;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:23:30;01:23:30;-;-;False;-;-;5010;5010
81825;NV langsam Ri 2_L2;0/01:23:30;0/01:23:30;01:24;01:24;01:24;01:24;-;140,00;135,92;140,00;-;160,00;-;K;-;B 3-1 17.800 0-2 Betriebsstellengrenze, =>S II 0-2, Gleis 2;;B 3-1;Bahnhof 3-1;0/00:44:11;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;B 3-1: F- Gl 3 - RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;0;2;True;NV langsam Ri 2_L2;False;01:23:30;01:23:30;-;-;False;-;Betriebsstellengrenze 0-2 - Weiche W01 A (0);5010;5010
81825;NV langsam Ri 2_L2;0/01:23:30;0/01:23:30;01:24;01:24;01:24;01:24;-;140,00;135,92;140,00;-;160,00;-;K;-;S II 17.800 0-2 Betriebsstellengrenze, =>B 3-1 0-2, Gleis 2;;S II;Strecke II;0/00:44:11;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;0;2;True;NV langsam Ri 2_L2;False;01:23:30;01:23:30;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);5010;5010
81850;NV langsam Ri 2_L2;0/01:23:31;0/01:23:31;01:24;01:24;01:24;01:24;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:44:11;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:23:31;01:23:31;-;-;False;-;-;5011;5011
81875;NV langsam Ri 2_L2;0/01:23:31;0/01:23:31;01:24;01:24;01:24;01:24;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:44:12;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:23:31;01:23:31;-;-;False;-;-;5011;5011
81900;NV langsam Ri 2_L2;0/01:23:32;0/01:23:32;01:24;01:24;01:24;01:24;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:44:13;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:23:32;01:23:32;-;-;False;-;-;5012;5012
81925;NV langsam Ri 2_L2;0/01:23:33;0/01:23:33;01:24;01:24;01:24;01:24;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:44:13;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:23:33;01:23:33;-;-;False;-;-;5013;5013
81950;NV langsam Ri 2_L2;0/01:23:33;0/01:23:33;01:24;01:24;01:24;01:24;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:44:14;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:23:33;01:23:33;-;-;False;-;-;5013;5013
81972;NV langsam Ri 2_L2;0/01:23:34;0/01:23:34;01:24;01:24;01:24;01:24;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:44:14;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:23:34;01:23:34;-;-;False;-;-;5014;5014
81972;NV langsam Ri 2_L2;0/01:23:34;0/01:23:34;01:24;01:24;01:24;01:24;-;140,00;135,92;140,00;-;160,00;-;K;-;S II 17.653 226 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Anfang(81464)=<B 3-1|18,161/+0|LZ|228|1>ETCS  Ende(82022)=<S II|17,603/+0|ZSS||1> ;S II;Strecke II;0/00:44:14;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;0;;True;NV langsam Ri 2_L2;False;01:23:34;01:23:34;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);5014;5014
81997;NV langsam Ri 2_L2;0/01:23:35;0/01:23:35;01:24;01:24;01:24;01:24;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:44:15;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:23:35;01:23:35;-;-;False;-;-;5015;5015
82022;NV langsam Ri 2_L2;0/01:23:35;0/01:23:35;01:24;01:24;01:24;01:24;-;140,00;135,92;140,00;-;160,00;-;K;-;S II 17.603  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(82150)=<S II|17,603/+0|ZSS||1>  Ende(82150)=<S II|17,603/+0|ZSS||1> ;S II;Strecke II;0/00:44:16;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;0;;False;NV langsam Ri 2_L2;False;01:23:35;01:23:35;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);5015;5015
82047;NV langsam Ri 2_L2;0/01:23:36;0/01:23:36;01:24;01:24;01:24;01:24;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:44:16;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:23:36;01:23:36;-;-;False;-;-;5016;5016
82072;NV langsam Ri 2_L2;0/01:23:37;0/01:23:37;01:24;01:24;01:24;01:24;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:44:17;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:23:37;01:23:37;-;-;False;-;-;5017;5017
82097;NV langsam Ri 2_L2;0/01:23:37;0/01:23:37;01:24;01:24;01:24;01:24;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:44:18;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:23:37;01:23:37;-;-;False;-;-;5017;5017
82122;NV langsam Ri 2_L2;0/01:23:38;0/01:23:38;01:24;01:24;01:24;01:24;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:44:18;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:23:38;01:23:38;-;-;False;-;-;5018;5018
82147;NV langsam Ri 2_L2;0/01:23:39;0/01:23:39;01:24;01:24;01:24;01:24;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:44:19;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:23:39;01:23:39;-;-;False;-;-;5019;5019
82150;NV langsam Ri 2_L2;0/01:23:39;0/01:23:39;01:24;01:24;01:24;01:24;-;140,00;135,92;140,00;-;160,00;-;K;-;S II 17.603  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(82022)=<S II|17,603/+0|ZSS||1>  Ende(82150)=<S II|17,603/+0|ZSS||1> ;S II;Strecke II;0/00:44:19;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;0;;True;NV langsam Ri 2_L2;False;01:23:39;01:23:39;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);5019;5019
82175;NV langsam Ri 2_L2;0/01:23:39;0/01:23:39;01:24;01:24;01:24;01:24;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:44:20;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:23:39;01:23:39;-;-;False;-;-;5019;5019
82193;NV langsam Ri 2_L2;0/01:23:40;0/01:23:40;01:24;01:24;01:24;01:24;-;140,00;135,92;140,00;-;160,00;-;K;-;BEP zu S II 16.129 220 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Ref(83496)=<S II|16,129/+0|LZ|220|1>ETCS  Anfang(82193)=BEP zu <S II|16,129/+0|LZ|220|1>ETCS ;S II;Strecke II;0/00:44:20;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:23:40;01:23:40;-;-;False;Indication;-;5020;5020
82200;NV langsam Ri 2_L2;0/01:23:40;0/01:23:40;01:24;01:24;01:24;01:24;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:44:20;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:23:40;01:23:40;-;-;False;-;-;5020;5020
82225;NV langsam Ri 2_L2;0/01:23:41;0/01:23:41;01:24;01:24;01:24;01:24;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:44:21;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:23:41;01:23:41;-;-;False;-;-;5021;5021
82250;NV langsam Ri 2_L2;0/01:23:41;0/01:23:41;01:24;01:24;01:24;01:24;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:44:22;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:23:41;01:23:41;-;-;False;-;-;5021;5021
82275;NV langsam Ri 2_L2;0/01:23:42;0/01:23:42;01:24;01:24;01:24;01:24;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:44:22;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:23:42;01:23:42;-;-;False;-;-;5022;5022
82300;NV langsam Ri 2_L2;0/01:23:43;0/01:23:43;01:24;01:24;01:24;01:24;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:44:23;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:23:43;01:23:43;-;-;False;-;-;5023;5023
82325;NV langsam Ri 2_L2;0/01:23:43;0/01:23:43;01:24;01:24;01:24;01:24;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:44:23;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:23:43;01:23:43;-;-;False;-;-;5023;5023
82350;NV langsam Ri 2_L2;0/01:23:44;0/01:23:44;01:24;01:24;01:24;01:24;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:44:24;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:23:44;01:23:44;-;-;False;-;-;5024;5024
82375;NV langsam Ri 2_L2;0/01:23:45;0/01:23:45;01:24;01:24;01:24;01:24;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:44:25;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:23:45;01:23:45;-;-;False;-;-;5025;5025
82400;NV langsam Ri 2_L2;0/01:23:45;0/01:23:45;01:24;01:24;01:24;01:24;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:44:25;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:23:45;01:23:45;-;-;False;-;-;5025;5025
82425;NV langsam Ri 2_L2;0/01:23:46;0/01:23:46;01:24;01:24;01:24;01:24;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:44:26;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:23:46;01:23:46;-;-;False;-;-;5026;5026
82450;NV langsam Ri 2_L2;0/01:23:47;0/01:23:47;01:24;01:24;01:24;01:24;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:44:27;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:23:47;01:23:47;-;-;False;-;-;5027;5027
82475;NV langsam Ri 2_L2;0/01:23:47;0/01:23:47;01:24;01:24;01:24;01:24;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:44:27;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;128;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:23:47;01:23:47;-;-;False;-;-;5027;5027
82480;NV langsam Ri 2_L2;0/01:23:47;0/01:23:47;01:24;01:24;01:24;01:24;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:44:27;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:23:47;01:23:47;-;-;False;-;-;5027;5027
82480;NV langsam Ri 2_L2;0/01:23:47;0/01:23:47;01:24;01:24;01:24;01:24;-;140,00;135,92;140,00;-;160,00;-;K;-;S II 17.145 224 ZB-Blockkennzeichen, Fallend, ETCS, Fb=9.00s, DFa=3s, rs=20km/h; Anfang(81972)=<S II|17,653/+0|LZ|226|1>ETCS  Ende(82530)=<S II|17,095/+0|ZSS||1> ;S II;Strecke II;0/00:44:27;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;0;;True;NV langsam Ri 2_L2;False;01:23:47;01:23:47;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);5027;5027
82505;NV langsam Ri 2_L2;0/01:23:48;0/01:23:48;01:24;01:24;01:24;01:24;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:44:28;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:23:48;01:23:48;-;-;False;-;-;5028;5028
82530;NV langsam Ri 2_L2;0/01:23:49;0/01:23:49;01:24;01:24;01:24;01:24;-;140,00;135,92;140,00;-;160,00;-;K;-;S II 17.095  Zugschlussstelle, Fallend, Signal, Fa=3.00s, SvL; Ref(82658)=<S II|17,095/+0|ZSS||1>  Ende(82658)=<S II|17,095/+0|ZSS||1> ;S II;Strecke II;0/00:44:29;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;0;;False;NV langsam Ri 2_L2;False;01:23:49;01:23:49;-;-;False;-;Betriebsstellengrenze 0-7 - Betriebsstellengrenze 0-2 (0);5029;5029
82555;NV langsam Ri 2_L2;0/01:23:49;0/01:23:49;01:24;01:24;01:24;01:24;-;140,00;135,92;140,00;-;160,00;-;K;-;ETCS-Stützstelle;;S II;Strecke II;0/00:44:29;-;140,00;1,0000;1,030;-;-;128,2;273,1;ETCS L2;False;False;0;-; 0,0; 0,0; 0,0;S II: fallend RG;0,000000;97949,4;  0,0;23827,7;  0,0;1,030;1,00;1,00;"80 8442-5.2;80 8442-4.25;";0;NV langsam Ri 2_L2;;;False;NV langsam Ri 2_L2;False;01:23:49;01:23:49;-;-;False;-;-;5029;5029
